3,290.287,1,0,1878,0,686,0.572578,-105,1,0.575077
3,290.287,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.287,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.297,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.297,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.297,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.297,3,0,-2820,0,1012,0.555433,45,1,0.546396
3,290.307,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.307,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.307,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.307,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,290.317,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.317,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.317,2,0,2043,0,817,0.567569,-74,1,-0.580736
3,290.317,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,290.327,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.327,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.327,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.327,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,290.337,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.337,1,0,1878,0,679,0.572578,-105,1,0.575077
3,290.337,2,0,2043,0,820,0.567569,-74,1,-0.580736
3,290.337,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,290.347,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.347,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.347,2,0,2043,0,815,0.567569,-74,1,-0.580736
3,290.347,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,290.357,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.357,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.357,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.357,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,290.367,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.367,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.367,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,290.367,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.377,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.377,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.377,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.377,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.387,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.387,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.387,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.387,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,290.398,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.398,1,0,1878,0,681,0.572578,-105,1,0.575077
3,290.398,2,0,2043,0,815,0.567569,-74,1,-0.580736
3,290.398,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.407,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.407,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.407,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.407,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,290.417,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.417,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.417,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.417,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,290.427,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.427,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.427,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.427,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,290.437,0,0,-3039,0,795,0.560442,127,1,-0.540899
3,290.437,1,0,1878,0,681,0.572578,-105,1,0.575077
3,290.437,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.437,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,290.448,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.448,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.448,2,0,2043,0,815,0.567569,-74,1,-0.580736
3,290.448,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.457,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.457,1,0,1878,0,684,0.572578,-105,1,0.575077
3,290.457,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.457,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,290.467,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.467,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.467,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.467,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,290.477,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,290.477,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.477,2,0,2043,0,816,0.567569,-74,1,-0.580736
3,290.477,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.487,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,290.487,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.487,2,0,2043,0,815,0.567569,-74,1,-0.580736
3,290.487,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.497,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.497,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.497,2,0,2043,0,817,0.567569,-74,1,-0.580736
3,290.497,3,0,-2820,0,1026,0.555433,45,1,0.546396
3,290.507,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.507,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.507,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.507,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,290.517,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.517,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.517,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.517,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,290.527,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,290.527,1,0,1878,0,684,0.572578,-105,1,0.575077
3,290.527,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.527,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.537,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.537,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.537,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.537,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.547,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.547,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.547,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.547,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,290.557,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,290.557,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.557,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.557,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,290.567,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.567,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.567,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.567,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.577,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.577,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.577,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.577,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,290.587,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.587,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.587,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,290.587,3,0,-2820,0,1011,0.555433,45,1,0.546396
3,290.598,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,290.598,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.598,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.598,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,290.607,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.607,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.607,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.607,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.617,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,290.617,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.617,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.617,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,290.627,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.627,1,0,1878,0,678,0.572578,-105,1,0.575077
3,290.627,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.627,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.637,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.637,1,0,1878,0,678,0.572578,-105,1,0.575077
3,290.637,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.637,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.647,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.647,1,0,1878,0,679,0.572578,-105,1,0.575077
3,290.647,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.647,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.657,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,290.657,1,0,1878,0,678,0.572578,-105,1,0.575077
3,290.657,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.657,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,290.667,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,290.667,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.667,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.667,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.677,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,290.677,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.677,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.677,3,0,-2820,0,1011,0.555433,45,1,0.546396
3,290.687,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.687,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.687,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.687,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,290.697,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.697,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.697,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.697,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.707,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.707,1,0,1878,0,681,0.572578,-105,1,0.575077
3,290.707,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.707,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.717,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.717,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.717,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,290.717,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.727,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.727,1,0,1878,0,684,0.572578,-105,1,0.575077
3,290.727,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.727,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.737,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,290.737,1,0,1878,0,678,0.572578,-105,1,0.575077
3,290.737,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.737,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.747,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.747,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.747,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.747,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.757,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.757,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.757,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.757,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,290.767,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.767,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.767,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.767,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,290.777,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.777,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.777,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.777,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,290.787,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.787,1,0,1878,0,686,0.572578,-105,1,0.575077
3,290.787,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.787,3,0,-2820,0,1012,0.555433,45,1,0.546396
3,290.797,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,290.797,1,0,1878,0,687,0.572578,-105,1,0.575077
3,290.797,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.797,3,0,-2820,0,1012,0.555433,45,1,0.546396
3,290.807,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,290.807,1,0,1878,0,686,0.572578,-105,1,0.575077
3,290.807,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.807,3,0,-2820,0,1015,0.555433,45,1,0.546396
3,290.817,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.817,1,0,1878,0,685,0.572578,-105,1,0.575077
3,290.817,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.817,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,290.827,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.827,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.827,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.827,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.837,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.837,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.837,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.837,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,290.847,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.847,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.847,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.847,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.857,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.857,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.857,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.857,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.867,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.867,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.867,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.867,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.877,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.877,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.877,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.877,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.887,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.887,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.887,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.887,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.897,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.897,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.897,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.897,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.907,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.907,1,0,1878,0,681,0.572578,-105,1,0.575077
3,290.907,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.907,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.917,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.917,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.917,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.917,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.927,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.927,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.927,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.927,3,0,-2820,0,1023,0.555433,45,1,0.546396
3,290.937,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.937,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.937,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.937,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,290.947,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.947,1,0,1878,0,683,0.572578,-105,1,0.575077
3,290.947,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,290.947,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.957,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.957,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.957,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.957,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,290.967,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,290.967,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.967,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,290.967,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,290.977,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,290.977,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.977,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,290.977,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,290.987,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,290.987,1,0,1878,0,682,0.572578,-105,1,0.575077
3,290.987,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,290.987,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,290.997,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,290.997,1,0,1878,0,685,0.572578,-105,1,0.575077
3,290.997,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,290.997,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,291.007,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,291.007,1,0,1878,0,686,0.572578,-105,1,0.575077
3,291.007,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.007,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,291.017,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.017,1,0,1878,0,686,0.572578,-105,1,0.575077
3,291.017,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,291.017,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,291.027,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.027,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.027,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.027,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,291.037,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,291.037,1,0,1878,0,678,0.572578,-105,1,0.575077
3,291.037,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.037,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,291.047,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.047,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.047,2,0,2043,0,810,0.567569,-74,1,-0.580736
3,291.048,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,291.057,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.057,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.057,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,291.057,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,291.067,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,291.067,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.067,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.067,3,0,-2820,0,1011,0.555433,45,1,0.546396
3,291.077,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,291.077,1,0,1878,0,679,0.572578,-105,1,0.575077
3,291.077,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,291.077,3,0,-2820,0,1012,0.555433,45,1,0.546396
3,291.087,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,291.087,1,0,1878,0,686,0.572578,-105,1,0.575077
3,291.087,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,291.087,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,291.097,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.097,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.097,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,291.097,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,291.107,0,0,-3039,0,801,0.560442,127,1,-0.540899
3,291.107,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.107,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.107,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,291.117,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.117,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.117,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,291.117,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,291.127,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.127,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.127,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.127,3,0,-2820,0,1015,0.555433,45,1,0.546396
3,291.137,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.137,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.137,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.137,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,291.147,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,291.147,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.147,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.147,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,291.157,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.157,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.157,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.157,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,291.167,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,291.167,1,0,1878,0,678,0.572578,-105,1,0.575077
3,291.167,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.167,3,0,-2820,0,1010,0.555433,45,1,0.546396
3,291.177,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,291.177,1,0,1878,0,684,0.572578,-105,1,0.575077
3,291.177,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.177,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,291.187,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.187,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.187,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.187,3,0,-2820,0,1012,0.555433,45,1,0.546396
3,291.197,0,0,-3039,0,800,0.560442,127,1,-0.540899
3,291.197,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.197,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.197,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,291.207,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.207,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.207,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.207,3,0,-2820,0,1026,0.555433,45,1,0.546396
3,291.217,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.217,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.217,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.217,3,0,-2820,0,1024,0.555433,45,1,0.546396
3,291.227,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,291.227,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.227,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.227,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,291.237,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.237,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.237,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.237,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,291.247,0,0,-3039,0,795,0.560442,127,1,-0.540899
3,291.247,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.247,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.247,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,291.257,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,291.257,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.257,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,291.257,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,291.267,0,0,-3039,0,800,0.560442,127,1,-0.540899
3,291.267,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.267,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.267,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,291.277,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.277,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.277,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.277,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,291.287,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.287,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.287,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.287,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,291.297,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.297,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.297,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.297,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,291.307,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,291.307,1,0,1878,0,681,0.572578,-105,1,0.575077
3,291.307,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,291.307,3,0,-2820,0,1015,0.555433,45,1,0.546396
3,291.317,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,291.317,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.317,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.317,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,291.327,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.327,1,0,1878,0,683,0.572578,-105,1,0.575077
3,291.327,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.327,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,291.337,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.337,1,0,1878,0,682,0.572578,-105,1,0.575077
3,291.337,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,291.337,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,291.347,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,291.347,1,0,1878,0,679,0.572578,-105,1,0.575077
3,291.347,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,291.347,3,0,-2820,0,1013,0.555433,45,1,0.546396
