3,161.731,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,161.731,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,161.741,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,161.741,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.741,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,161.741,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,161.751,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,161.751,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.751,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,161.751,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,161.761,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,161.761,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.761,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.761,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,161.771,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.771,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.771,2,0,1979,0,710,0.567548,-59,1,-0.58325
3,161.771,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,161.781,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,161.781,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.781,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.781,3,0,-2403,0,1210,0.555433,-4,1,0.550166
3,161.791,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,161.791,1,0,1355,0,515,0.572578,-18,1,0.570051
3,161.791,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.791,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,161.801,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.801,1,0,1355,0,516,0.572578,-18,1,0.570051
3,161.801,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.801,3,0,-2403,0,1206,0.555433,-4,1,0.550166
3,161.811,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.811,1,0,1355,0,515,0.572578,-18,1,0.570051
3,161.811,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.811,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,161.821,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,161.821,1,0,1355,0,511,0.572578,-18,1,0.570051
3,161.821,2,0,1979,0,708,0.567548,-59,1,-0.58325
3,161.821,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,161.831,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.831,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.831,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,161.831,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,161.841,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,161.841,1,0,1355,0,508,0.572578,-18,1,0.570051
3,161.841,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,161.841,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,161.851,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,161.851,1,0,1355,0,508,0.572578,-18,1,0.570051
3,161.851,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,161.851,3,0,-2403,0,1209,0.555433,-4,1,0.550166
3,161.861,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.861,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.861,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.861,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,161.871,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,161.871,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.871,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,161.871,3,0,-2403,0,1215,0.555433,-4,1,0.550166
3,161.881,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,161.881,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.881,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,161.881,3,0,-2403,0,1220,0.555433,-4,1,0.550166
3,161.891,0,0,-2639,0,995,0.560442,74,1,-0.544669
3,161.891,1,0,1355,0,510,0.572578,-18,1,0.570051
3,161.891,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,161.891,3,0,-2403,0,1219,0.555433,-4,1,0.550166
3,161.901,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.901,1,0,1355,0,516,0.572578,-18,1,0.570051
3,161.901,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,161.901,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,161.911,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,161.911,1,0,1355,0,507,0.572578,-18,1,0.570051
3,161.911,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,161.911,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,161.921,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,161.921,1,0,1355,0,508,0.572578,-18,1,0.570051
3,161.921,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.921,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,161.931,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.931,1,0,1355,0,508,0.572578,-18,1,0.570051
3,161.931,2,0,1979,0,710,0.567548,-59,1,-0.58325
3,161.931,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,161.941,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.941,1,0,1355,0,508,0.572578,-18,1,0.570051
3,161.941,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.941,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,161.951,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.951,1,0,1355,0,511,0.572578,-18,1,0.570051
3,161.951,2,0,1979,0,710,0.567548,-59,1,-0.58325
3,161.951,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,161.961,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.961,1,0,1355,0,512,0.572578,-18,1,0.570051
3,161.961,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.961,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,161.971,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.971,1,0,1355,0,508,0.572578,-18,1,0.570051
3,161.971,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.971,3,0,-2403,0,1217,0.555433,-4,1,0.550166
3,161.981,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,161.981,1,0,1355,0,507,0.572578,-18,1,0.570051
3,161.981,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,161.981,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,161.991,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,161.991,1,0,1355,0,508,0.572578,-18,1,0.570051
3,161.991,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,161.991,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.001,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.001,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.001,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.001,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.011,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,162.011,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.011,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,162.011,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.021,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.021,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.021,2,0,1979,0,711,0.567548,-59,1,-0.58325
3,162.021,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,162.031,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.031,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.031,2,0,1979,0,710,0.567548,-59,1,-0.58325
3,162.031,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.041,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.041,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.041,2,0,1979,0,710,0.567548,-59,1,-0.58325
3,162.041,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.051,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.051,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.051,2,0,1979,0,710,0.567548,-59,1,-0.58325
3,162.051,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.061,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.061,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.061,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.061,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.071,0,0,-2639,0,999,0.560442,74,1,-0.544669
3,162.071,1,0,1355,0,514,0.572578,-18,1,0.570051
3,162.071,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.071,3,0,-2403,0,1210,0.555433,-4,1,0.550166
3,162.081,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.081,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.081,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.081,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,162.091,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.091,1,0,1355,0,515,0.572578,-18,1,0.570051
3,162.091,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.091,3,0,-2403,0,1219,0.555433,-4,1,0.550166
3,162.101,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,162.101,1,0,1355,0,516,0.572578,-18,1,0.570051
3,162.101,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.101,3,0,-2403,0,1215,0.555433,-4,1,0.550166
3,162.111,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.111,1,0,1355,0,516,0.572578,-18,1,0.570051
3,162.111,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.111,3,0,-2403,0,1219,0.555433,-4,1,0.550166
3,162.121,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,162.121,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.121,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.121,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.131,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.131,1,0,1355,0,511,0.572578,-18,1,0.570051
3,162.131,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.131,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.141,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.141,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.141,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.141,3,0,-2403,0,1210,0.555433,-4,1,0.550166
3,162.151,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.151,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.151,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.151,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.161,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.161,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.161,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.161,3,0,-2403,0,1209,0.555433,-4,1,0.550166
3,162.171,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.171,1,0,1355,0,511,0.572578,-18,1,0.570051
3,162.171,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.171,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.181,0,0,-2639,0,1000,0.560442,74,1,-0.544669
3,162.181,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.181,2,0,1979,0,708,0.567548,-59,1,-0.58325
3,162.181,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.191,0,0,-2639,0,1000,0.560442,74,1,-0.544669
3,162.191,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.191,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.191,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.201,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.201,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.201,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.201,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.211,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.211,1,0,1355,0,511,0.572578,-18,1,0.570051
3,162.211,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.211,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.221,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.221,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.221,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.221,3,0,-2403,0,1221,0.555433,-4,1,0.550166
3,162.231,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.231,1,0,1355,0,511,0.572578,-18,1,0.570051
3,162.231,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.231,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.241,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.241,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.241,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.241,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.251,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.251,1,0,1355,0,511,0.572578,-18,1,0.570051
3,162.251,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.251,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,162.261,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.261,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.261,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.261,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,162.271,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.271,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.271,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.271,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.281,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,162.281,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.281,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.281,3,0,-2403,0,1215,0.555433,-4,1,0.550166
3,162.291,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.291,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.291,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.291,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.301,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.301,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.301,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.301,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.311,0,0,-2639,0,1000,0.560442,74,1,-0.544669
3,162.311,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.311,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.311,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.321,0,0,-2639,0,1002,0.560442,74,1,-0.544669
3,162.321,1,0,1355,0,516,0.572578,-18,1,0.570051
3,162.321,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.321,3,0,-2403,0,1210,0.555433,-4,1,0.550166
3,162.331,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.331,1,0,1355,0,515,0.572578,-18,1,0.570051
3,162.331,2,0,1979,0,706,0.567548,-59,1,-0.58325
3,162.331,3,0,-2403,0,1209,0.555433,-4,1,0.550166
3,162.341,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.341,1,0,1355,0,514,0.572578,-18,1,0.570051
3,162.341,2,0,1979,0,707,0.567548,-59,1,-0.58325
3,162.341,3,0,-2403,0,1206,0.555433,-4,1,0.550166
3,162.351,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.351,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.351,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.351,3,0,-2403,0,1209,0.555433,-4,1,0.550166
3,162.361,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.361,1,0,1355,0,517,0.572578,-18,1,0.570051
3,162.361,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.361,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.371,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.371,1,0,1355,0,515,0.572578,-18,1,0.570051
3,162.371,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.371,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,162.381,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.381,1,0,1355,0,515,0.572578,-18,1,0.570051
3,162.381,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.381,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.391,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.391,1,0,1355,0,516,0.572578,-18,1,0.570051
3,162.391,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.391,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,162.401,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,162.401,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.401,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.401,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.411,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.411,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.411,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.411,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.421,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.421,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.421,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.421,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.431,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.431,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.431,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.431,3,0,-2403,0,1203,0.555433,-4,1,0.550166
3,162.441,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,162.441,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.441,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.441,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.451,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.451,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.451,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.451,3,0,-2403,0,1209,0.555433,-4,1,0.550166
3,162.461,0,0,-2639,0,998,0.560442,74,1,-0.544669
3,162.461,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.461,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.461,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.471,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.471,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.471,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.471,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.481,0,0,-2639,0,994,0.560442,74,1,-0.544669
3,162.481,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.481,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.481,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.491,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.491,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.491,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.491,3,0,-2403,0,1204,0.555433,-4,1,0.550166
3,162.501,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.501,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.501,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.501,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.511,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.511,1,0,1355,0,516,0.572578,-18,1,0.570051
3,162.511,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.511,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.521,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.521,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.521,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.521,3,0,-2403,0,1213,0.555433,-4,1,0.550166
3,162.531,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.531,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.531,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.531,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.541,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.541,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.541,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.541,3,0,-2403,0,1205,0.555433,-4,1,0.550166
3,162.551,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.551,1,0,1355,0,511,0.572578,-18,1,0.570051
3,162.551,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.551,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.561,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.561,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.561,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.561,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,162.571,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.571,1,0,1355,0,507,0.572578,-18,1,0.570051
3,162.571,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.571,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,162.581,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.581,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.581,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.581,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.591,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.591,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.591,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.591,3,0,-2403,0,1206,0.555433,-4,1,0.550166
3,162.601,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.601,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.601,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.601,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.611,0,0,-2639,0,995,0.560442,74,1,-0.544669
3,162.611,1,0,1355,0,507,0.572578,-18,1,0.570051
3,162.611,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.611,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.621,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.621,1,0,1355,0,509,0.572578,-18,1,0.570051
3,162.621,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.621,3,0,-2403,0,1216,0.555433,-4,1,0.550166
3,162.631,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.631,1,0,1355,0,507,0.572578,-18,1,0.570051
3,162.631,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.631,3,0,-2403,0,1211,0.555433,-4,1,0.550166
3,162.641,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.641,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.641,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.641,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.651,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.651,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.651,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.651,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.661,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.661,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.661,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.661,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.671,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.671,1,0,1355,0,508,0.572578,-18,1,0.570051
3,162.671,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.671,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.681,0,0,-2639,0,992,0.560442,74,1,-0.544669
3,162.681,1,0,1355,0,509,0.572578,-18,1,0.570051
3,162.681,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.681,3,0,-2403,0,1210,0.555433,-4,1,0.550166
3,162.691,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.691,1,0,1355,0,511,0.572578,-18,1,0.570051
3,162.691,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.691,3,0,-2403,0,1215,0.555433,-4,1,0.550166
3,162.701,0,0,-2639,0,995,0.560442,74,1,-0.544669
3,162.701,1,0,1355,0,514,0.572578,-18,1,0.570051
3,162.701,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.701,3,0,-2403,0,1221,0.555433,-4,1,0.550166
3,162.711,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.711,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.711,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.711,3,0,-2403,0,1215,0.555433,-4,1,0.550166
3,162.721,0,0,-2639,0,1001,0.560442,74,1,-0.544669
3,162.721,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.721,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.721,3,0,-2403,0,1208,0.555433,-4,1,0.550166
3,162.731,0,0,-2639,0,1001,0.560442,74,1,-0.544669
3,162.731,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.731,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.731,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.741,0,0,-2639,0,994,0.560442,74,1,-0.544669
3,162.741,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.741,2,0,1979,0,703,0.567548,-59,1,-0.58325
3,162.741,3,0,-2403,0,1204,0.555433,-4,1,0.550166
3,162.751,0,0,-2639,0,993,0.560442,74,1,-0.544669
3,162.751,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.751,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.751,3,0,-2403,0,1205,0.555433,-4,1,0.550166
3,162.761,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.761,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.761,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.761,3,0,-2403,0,1207,0.555433,-4,1,0.550166
3,162.771,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.771,1,0,1355,0,513,0.572578,-18,1,0.570051
3,162.771,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.771,3,0,-2403,0,1209,0.555433,-4,1,0.550166
3,162.781,0,0,-2639,0,996,0.560442,74,1,-0.544669
3,162.781,1,0,1355,0,512,0.572578,-18,1,0.570051
3,162.781,2,0,1979,0,702,0.567548,-59,1,-0.58325
3,162.781,3,0,-2403,0,1212,0.555433,-4,1,0.550166
3,162.791,0,0,-2639,0,997,0.560442,74,1,-0.544669
3,162.791,1,0,1355,0,510,0.572578,-18,1,0.570051
