3,233.498,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.508,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.508,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.508,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.508,3,0,-16845,0,1285,0.555433,-67,1,0.542626
3,233.518,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.518,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.518,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.518,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,233.528,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.528,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.528,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.528,3,0,-16845,0,1285,0.555433,-67,1,0.542626
3,233.538,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.538,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.538,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.538,3,0,-16845,0,1285,0.555433,-67,1,0.542626
3,233.548,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.548,1,0,16233,0,296,0.572578,-81,1,0.568794
3,233.548,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.548,3,0,-16845,0,1284,0.555433,-67,1,0.542626
3,233.558,0,0,7061,0,835,0.560442,384,1,-0.550952
3,233.558,1,0,16233,0,294,0.572578,-81,1,0.568794
3,233.558,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.558,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,233.568,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.568,1,0,16233,0,287,0.572578,-81,1,0.568794
3,233.568,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.568,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.578,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.578,1,0,16233,0,286,0.572578,-81,1,0.568794
3,233.578,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.578,3,0,-16845,0,1285,0.555433,-67,1,0.542626
3,233.588,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.588,1,0,16233,0,287,0.572578,-81,1,0.568794
3,233.588,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.588,3,0,-16845,0,1282,0.555433,-67,1,0.542626
3,233.598,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.598,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.598,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.598,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.608,0,0,7061,0,838,0.560442,384,1,-0.550952
3,233.608,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.608,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.608,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,233.618,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.618,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.618,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.618,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.628,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.628,1,0,16233,0,292,0.572578,-81,1,0.568794
3,233.628,2,0,-380,0,704,0.629786,0,1,-0.0441522
3,233.628,3,0,-16845,0,1274,0.555433,-67,1,0.542626
3,233.638,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.638,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.638,2,0,-380,0,703,0.629786,0,1,-0.0441522
3,233.638,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.648,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.648,1,0,16233,0,292,0.572578,-81,1,0.568794
3,233.648,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.648,3,0,-16845,0,1279,0.555433,-67,1,0.542626
3,233.658,0,0,7061,0,839,0.560442,384,1,-0.550952
3,233.658,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.658,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,233.658,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.668,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.668,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.668,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.668,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.678,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.678,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.678,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.678,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.688,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.688,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.688,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.688,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.698,0,0,7061,0,835,0.560442,384,1,-0.550952
3,233.698,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.698,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.698,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.708,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.708,1,0,16233,0,295,0.572578,-81,1,0.568794
3,233.708,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.708,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.718,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.718,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.718,2,0,-380,0,705,0.629786,0,1,-0.0441522
3,233.718,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.728,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.728,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.728,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.728,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.738,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.738,1,0,16233,0,292,0.572578,-81,1,0.568794
3,233.738,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.738,3,0,-16845,0,1279,0.555433,-67,1,0.542626
3,233.748,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.748,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.748,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.748,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.758,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.758,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.758,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.758,3,0,-16845,0,1266,0.555433,-67,1,0.542626
3,233.768,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.768,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.768,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,233.768,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,233.778,0,0,7061,0,844,0.560442,384,1,-0.550952
3,233.778,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.778,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.778,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,233.788,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.788,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.788,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.788,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.798,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.798,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.798,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.798,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.808,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.808,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.808,2,0,-380,0,703,0.629786,0,1,-0.0441522
3,233.808,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,233.818,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.818,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.818,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.818,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,233.828,0,0,7061,0,843,0.560442,384,1,-0.550952
3,233.828,1,0,16233,0,293,0.572578,-81,1,0.568794
3,233.828,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.828,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,233.838,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.838,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.838,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.838,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,233.848,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.848,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.848,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.848,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,233.858,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.858,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.858,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.858,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,233.868,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.868,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.868,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.868,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.878,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.878,1,0,16233,0,290,0.572578,-81,1,0.568794
3,233.878,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.878,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.888,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.888,1,0,16233,0,287,0.572578,-81,1,0.568794
3,233.888,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.888,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,233.898,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.898,1,0,16233,0,286,0.572578,-81,1,0.568794
3,233.898,2,0,-380,0,704,0.629786,0,1,-0.0441522
3,233.898,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.908,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.908,1,0,16233,0,291,0.572578,-81,1,0.568794
3,233.908,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.908,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.918,0,0,7061,0,840,0.560442,384,1,-0.550952
3,233.918,1,0,16233,0,289,0.572578,-81,1,0.568794
3,233.918,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.918,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,233.928,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.928,1,0,16233,0,286,0.572578,-81,1,0.568794
3,233.928,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.928,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.938,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.938,1,0,16233,0,286,0.572578,-81,1,0.568794
3,233.938,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.938,3,0,-16845,0,1270,0.555433,-67,1,0.542626
3,233.948,0,0,7061,0,841,0.560442,384,1,-0.550952
3,233.948,1,0,16233,0,287,0.572578,-81,1,0.568794
3,233.948,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.948,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.958,0,0,7061,0,839,0.560442,384,1,-0.550952
3,233.958,1,0,16233,0,287,0.572578,-81,1,0.568794
3,233.958,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.958,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.968,0,0,7061,0,837,0.560442,384,1,-0.550952
3,233.968,1,0,16233,0,287,0.572578,-81,1,0.568794
3,233.968,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,233.968,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.978,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.978,1,0,16233,0,286,0.572578,-81,1,0.568794
3,233.978,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,233.978,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,233.988,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.988,1,0,16233,0,287,0.572578,-81,1,0.568794
3,233.988,2,0,-380,0,705,0.629786,0,1,-0.0441522
3,233.988,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,233.998,0,0,7061,0,836,0.560442,384,1,-0.550952
3,233.998,1,0,16233,0,286,0.572578,-81,1,0.568794
3,233.998,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,233.998,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,234.008,0,0,7061,0,835,0.560442,384,1,-0.550952
3,234.008,1,0,16233,0,285,0.572578,-81,1,0.568794
3,234.008,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.008,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.018,0,0,7061,0,835,0.560442,384,1,-0.550952
3,234.018,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.018,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.018,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.028,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.028,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.028,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.028,3,0,-16845,0,1280,0.555433,-67,1,0.542626
3,234.038,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.038,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.038,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,234.038,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.048,0,0,7061,0,841,0.560442,384,1,-0.550952
3,234.048,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.048,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,234.048,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.058,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.058,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.058,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.058,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.068,0,0,7061,0,841,0.560442,384,1,-0.550952
3,234.068,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.068,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.068,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.078,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.078,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.078,2,0,-380,0,704,0.629786,0,1,-0.0441522
3,234.078,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,234.088,0,0,7061,0,841,0.560442,384,1,-0.550952
3,234.088,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.088,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.088,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,234.098,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.098,1,0,16233,0,292,0.572578,-81,1,0.568794
3,234.098,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.098,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.108,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.108,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.108,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,234.108,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.118,0,0,7061,0,835,0.560442,384,1,-0.550952
3,234.118,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.118,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.118,3,0,-16845,0,1270,0.555433,-67,1,0.542626
3,234.128,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.128,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.128,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,234.128,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.138,0,0,7061,0,839,0.560442,384,1,-0.550952
3,234.138,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.138,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,234.138,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,234.148,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.148,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.148,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,234.148,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,234.158,0,0,7061,0,835,0.560442,384,1,-0.550952
3,234.158,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.158,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.158,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,234.168,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.168,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.168,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.168,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.178,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.178,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.178,2,0,-380,0,706,0.629786,0,1,-0.0441522
3,234.178,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,234.188,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.188,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.188,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.188,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.198,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.198,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.198,2,0,-380,0,710,0.629786,0,1,-0.0441522
3,234.198,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.208,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.208,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.208,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,234.208,3,0,-16845,0,1283,0.555433,-67,1,0.542626
3,234.218,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.218,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.218,2,0,-380,0,710,0.629786,0,1,-0.0441522
3,234.218,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.228,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.228,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.228,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.228,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.238,0,0,7061,0,835,0.560442,384,1,-0.550952
3,234.238,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.238,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.238,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.248,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.248,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.248,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.248,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.258,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.258,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.258,2,0,-380,0,709,0.629786,0,1,-0.0441522
3,234.258,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.268,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.268,1,0,16233,0,295,0.572578,-81,1,0.568794
3,234.268,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.268,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.278,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.278,1,0,16233,0,295,0.572578,-81,1,0.568794
3,234.278,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,234.278,3,0,-16845,0,1274,0.555433,-67,1,0.542626
3,234.288,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.288,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.288,2,0,-380,0,707,0.629786,0,1,-0.0441522
3,234.288,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.298,0,0,7061,0,835,0.560442,384,1,-0.550952
3,234.298,1,0,16233,0,294,0.572578,-81,1,0.568794
3,234.298,2,0,-380,0,710,0.629786,0,1,-0.0441522
3,234.298,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,234.308,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.308,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.308,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.308,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.318,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.318,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.318,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.318,3,0,-16845,0,1280,0.555433,-67,1,0.542626
3,234.328,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.328,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.328,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.328,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.338,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.338,1,0,16233,0,289,0.572578,-81,1,0.568794
3,234.338,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.338,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.348,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.348,1,0,16233,0,287,0.572578,-81,1,0.568794
3,234.348,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,234.348,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,234.358,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.358,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.358,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.358,3,0,-16845,0,1280,0.555433,-67,1,0.542626
3,234.368,0,0,7061,0,839,0.560442,384,1,-0.550952
3,234.368,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.368,2,0,-380,0,715,0.629786,0,1,-0.0441522
3,234.368,3,0,-16845,0,1279,0.555433,-67,1,0.542626
3,234.378,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.378,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.378,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,234.378,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.388,0,0,7061,0,841,0.560442,384,1,-0.550952
3,234.388,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.388,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,234.388,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,234.398,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.398,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.398,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.398,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.408,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.408,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.408,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,234.408,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,234.418,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.418,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.418,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.418,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,234.428,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.428,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.428,2,0,-380,0,715,0.629786,0,1,-0.0441522
3,234.428,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.438,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.438,1,0,16233,0,289,0.572578,-81,1,0.568794
3,234.438,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.438,3,0,-16845,0,1280,0.555433,-67,1,0.542626
3,234.448,0,0,7061,0,840,0.560442,384,1,-0.550952
3,234.448,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.448,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.448,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,234.458,0,0,7061,0,838,0.560442,384,1,-0.550952
3,234.458,1,0,16233,0,285,0.572578,-81,1,0.568794
3,234.458,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.458,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,234.468,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.468,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.468,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.468,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.478,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.478,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.478,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,234.478,3,0,-16845,0,1279,0.555433,-67,1,0.542626
3,234.488,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.488,1,0,16233,0,286,0.572578,-81,1,0.568794
3,234.488,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.488,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,234.498,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.498,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.498,2,0,-380,0,715,0.629786,0,1,-0.0441522
3,234.498,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,234.508,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.508,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.508,2,0,-380,0,715,0.629786,0,1,-0.0441522
3,234.508,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,234.518,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.518,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.518,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,234.518,3,0,-16845,0,1280,0.555433,-67,1,0.542626
3,234.528,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.528,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.528,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,234.528,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,234.538,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.538,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.538,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.538,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,234.548,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.548,1,0,16233,0,291,0.572578,-81,1,0.568794
3,234.548,2,0,-380,0,715,0.629786,0,1,-0.0441522
3,234.548,3,0,-16845,0,1270,0.555433,-67,1,0.542626
3,234.558,0,0,7061,0,836,0.560442,384,1,-0.550952
3,234.558,1,0,16233,0,290,0.572578,-81,1,0.568794
3,234.558,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,234.558,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,234.568,0,0,7061,0,837,0.560442,384,1,-0.550952
3,234.568,1,0,16233,0,291,0.572578,-81,1,0.568794
